type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,666,36.48810291290283,7.015985473705565,0.7870000000000025,15,13
ssd,667,21.558531761169434,11.874649110432435,0.6400000000000008,9,4
ssd,668,22.28662371635437,11.486710739955738,0.6570000000000015,13,4
ssd,669,23.228989839553833,11.0207116955249,0.6670000000000011,11,5
ssd,670,20.07630944252014,12.751347588706263,0.6410000000000011,9,2
ssd,671,20.079426527023315,12.749368098509676,0.6410000000000011,9,2
ssd,672,19.84809422492981,12.897963759082533,0.6410000000000009,10,2
ssd,673,20.698554039001465,12.368013703644678,0.6470000000000007,11,2
ssd,674,23.194421529769897,11.037136652510414,0.6660000000000011,12,4
ssd,675,23.085254430770874,11.089329804343487,0.6680000000000014,12,5
ssd,676,21.842307090759277,11.720373627944491,0.660000000000001,13,5
ssd,677,22.469435930252075,11.393254409886206,0.6600000000000008,12,4
ssd,678,39.0238196849823,6.560095912356769,0.8070000000000027,17,12
ssd,679,22.956141710281372,11.151699759953356,0.670000000000001,13,5
ssd,680,22.001402378082275,11.6356219299469,0.6610000000000008,12,5
ssd,681,23.46852397918701,10.908227557345866,0.6750000000000014,14,5
ssd,682,21.561052560806274,11.873260791792573,0.6480000000000009,13,4
ssd,683,22.97120213508606,11.14438846058419,0.6630000000000011,9,4
ssd,684,21.25387477874756,12.044862532830143,0.6550000000000008,10,3
ssd,685,22.63387656211853,11.310479638669479,0.6720000000000014,10,4
ssd,686,21.009549379348755,12.184935306210521,0.6510000000000011,9,4
ssd,687,21.69837713241577,11.798117363236116,0.6580000000000011,11,4
ssd,688,22.384366750717163,11.43655314670888,0.666000000000001,9,5
ssd,689,22.02139186859131,11.625059920264528,0.6600000000000008,11,4
ssd,690,22.125930070877075,11.570135093979898,0.665000000000001,14,4
ssd,691,21.79918599128723,11.743557768731314,0.6670000000000009,13,5
ssd,692,21.387161254882812,11.969797999327925,0.6470000000000014,11,4
ssd,693,21.846182823181152,11.718294315854413,0.6600000000000008,9,5
ssd,694,22.44958782196045,11.403327403168525,0.6660000000000009,10,4
ssd,695,21.409093618392944,11.957535641773536,0.674000000000001,12,5
ssd,696,21.469257593154907,11.924026664136774,0.6550000000000011,11,3
ssd,697,22.70156240463257,11.276756878538,0.6610000000000009,10,5
ssd,698,21.218899726867676,12.064716045377656,0.657000000000001,8,5
ssd,699,22.198755502700806,11.532178007404687,0.6640000000000008,11,5
ssd,700,20.98436212539673,12.199560723848311,0.6510000000000007,10,4
ssd,701,21.562918186187744,11.872233516332791,0.6630000000000008,13,4
ssd,702,21.80403161048889,11.740947939043092,0.6580000000000009,10,5
ssd,703,21.764052391052246,11.762515334931287,0.6470000000000007,10,4
ssd,704,22.412688493728638,11.422101372248676,0.6760000000000014,13,5
ssd,705,20.286877632141113,12.618994634956119,0.6460000000000006,9,4
ssd,706,21.922204732894897,11.677657567711,0.6500000000000008,9,5
ssd,707,20.966350317001343,12.210041143518092,0.6480000000000009,10,4
ssd,708,21.31013298034668,12.013064406313026,0.6540000000000007,10,4
ssd,709,21.115474462509155,12.123809979005296,0.652000000000001,10,4
ssd,710,22.174111127853394,11.544994905271883,0.6440000000000008,11,3
ssd,711,21.489713668823242,11.912676173596422,0.653000000000001,11,4
ssd,712,21.43862223625183,11.94106585670018,0.6550000000000007,7,4
ssd,713,22.150595664978027,11.557251275402843,0.6620000000000013,10,5
ssd,714,20.823943376541138,12.29354091926664,0.647000000000001,9,5
ssd,715,20.35953950881958,12.573958261143527,0.6420000000000009,9,3
ssd,716,21.30329394340515,12.016920983210193,0.6610000000000008,15,5
ssd,717,20.12460970878601,12.720743592271278,0.6390000000000007,8,3
ssd,718,21.30169916152954,12.0178206470182,0.6680000000000009,12,4
ssd,719,21.757033824920654,11.766309785609463,0.6570000000000011,10,4
ssd,720,20.818087577819824,12.29699889785984,0.6450000000000009,10,2
ssd,721,21.62712788581848,11.83698553740307,0.6500000000000007,15,4
ssd,722,22.01301884651184,11.62948170739269,0.6520000000000012,7,4
ssd,723,22.565767288208008,11.344617567414854,0.6630000000000011,13,5
ssd,724,22.24108123779297,11.51023177618695,0.6580000000000016,13,5
ssd,725,20.318580865859985,12.599305123230357,0.6490000000000007,10,2
ssd,726,22.89765191078186,11.180185680063413,0.682000000000001,17,3
ssd,727,20.694637060165405,12.370354660279018,0.6410000000000011,8,2
ssd,728,22.927563905715942,11.165599670891249,0.6680000000000009,12,5
ssd,729,21.91005277633667,11.684134338393083,0.6580000000000011,14,4
ssd,730,20.688889980316162,12.373790969141588,0.6470000000000009,8,3
ssd,731,20.3457190990448,12.582499480788506,0.6490000000000007,10,2
ssd,732,20.83255171775818,12.288461032921825,0.6540000000000008,10,3
ssd,733,21.824164867401123,11.730116664504704,0.6680000000000009,14,5
ssd,734,23.281946182250977,10.995644350177304,0.680000000000001,13,5
ssd,735,20.91886568069458,12.237757243035173,0.6430000000000009,9,3
ssd,736,21.09894061088562,12.133310611240898,0.6400000000000011,10,3
ssd,737,20.852346897125244,12.276795569485408,0.6410000000000006,9,4
ssd,738,21.25326418876648,12.045208572493541,0.6410000000000007,10,4
ssd,739,20.9892315864563,12.196730449398103,0.644000000000001,10,4
ssd,740,21.93632960319519,11.670138287980123,0.6560000000000009,9,4
ssd,741,33.51181387901306,7.639097093467724,0.7800000000000024,15,14
ssd,742,21.32436990737915,12.00504404640875,0.6610000000000015,12,5
ssd,743,21.719090700149536,11.78686546017497,0.6570000000000008,10,3
ssd,744,21.237213134765625,12.054312323160909,0.6460000000000008,10,4
ssd,745,21.25070548057556,12.04665888546616,0.6630000000000008,13,4
ssd,746,21.778902053833008,11.754495215930545,0.6550000000000009,10,3
ssd,747,21.86533260345459,11.708031368320167,0.6590000000000009,10,3
ssd,748,23.046645402908325,11.107907269128834,0.6730000000000015,12,6
ssd,749,20.507009267807007,12.483536563368233,0.6510000000000007,10,3
ssd,750,20.853398084640503,12.276176715225894,0.6500000000000012,10,4
ssd,751,21.47215247154236,11.92241906531187,0.6600000000000008,11,3
ssd,752,20.746659994125366,12.339335588113416,0.6540000000000011,9,3
ssd,753,21.47493290901184,11.920875426463892,0.6490000000000008,10,4
ssd,754,22.572407722473145,11.341280165922475,0.6610000000000011,12,3
ssd,755,22.27565097808838,11.492368966088417,0.6690000000000014,14,3
ssd,756,21.976461172103882,11.648827260913011,0.666000000000001,13,4
ssd,757,22.112907886505127,11.57694869050802,0.656000000000001,10,5
ssd,758,22.145383596420288,11.559971354092117,0.668000000000001,14,4
ssd,759,21.17879891395569,12.08755987721805,0.6400000000000009,10,3
ssd,760,21.36992859840393,11.979450414219917,0.6650000000000009,13,3
ssd,761,23.44420051574707,10.919544892479877,0.6540000000000012,12,5
ssd,762,21.97676730155945,11.648664996413485,0.6600000000000008,11,4
ssd,763,22.019863605499268,11.625866744064039,0.668000000000001,14,5
ssd,764,36.14120435714722,7.0833278678322165,0.7950000000000026,18,13
ssd,765,21.590827703475952,11.856886800073257,0.6610000000000008,12,5
ssd,766,20.198395013809204,12.674274358184318,0.6300000000000012,7,3
ssd,767,22.20065689086914,11.531190327313679,0.675000000000001,14,5
ssd,768,20.713181734085083,12.359279384814789,0.6500000000000007,6,5
ssd,769,20.848880290985107,12.278836869272657,0.6320000000000005,6,3
ssd,770,21.57992434501648,11.862877547998396,0.6560000000000008,10,2
ssd,771,22.949023962020874,11.15515851234733,0.6780000000000014,12,6
ssd,772,21.47044277191162,11.923368452135886,0.6530000000000009,7,4
ssd,773,20.67018461227417,12.384988562123656,0.6390000000000018,8,4
ssd,774,21.51185941696167,11.900412467280683,0.6430000000000007,9,4
ssd,775,23.00502848625183,11.128001869373456,0.6490000000000008,7,3
ssd,776,21.723825931549072,11.784296228787968,0.6570000000000008,13,4
ssd,777,21.497328996658325,11.908456164009687,0.6490000000000007,10,2
ssd,778,22.182340145111084,11.540712040538319,0.6650000000000009,12,5
ssd,779,39.54939317703247,6.472918531368692,0.8190000000000027,18,16
ssd,780,23.105091333389282,11.079809047543263,0.6750000000000012,13,5
ssd,781,20.371649742126465,12.566483482710705,0.6420000000000008,9,5
ssd,782,21.497748136520386,11.908223985800031,0.6450000000000009,9,4
ssd,783,23.083722591400146,11.090065693969695,0.667000000000001,15,4
ssd,784,21.213939428329468,12.06753704868852,0.6470000000000009,8,6
ssd,785,25.558911561965942,10.016075973319303,0.664000000000001,8,5
ssd,786,44.90673565864563,5.700703830845336,0.8430000000000027,12,19
ssd,787,21.46772265434265,11.924879230178353,0.6420000000000007,8,5
ssd,788,21.085631370544434,12.14096915104089,0.6520000000000007,8,4
ssd,789,22.388405323028564,11.434490143729894,0.6630000000000011,10,5
ssd,790,21.116018295288086,12.123497736177132,0.6470000000000008,6,4
ssd,791,20.61989951133728,12.415191444519188,0.6380000000000007,6,4
ssd,792,21.606058597564697,11.848528450665905,0.6610000000000008,11,5
ssd,793,20.127756118774414,12.71875506088892,0.6450000000000007,7,4
ssd,794,20.60925006866455,12.421606761385103,0.6340000000000007,8,3
ssd,795,21.575318336486816,11.865410095343481,0.6580000000000009,6,4
ssd,796,20.465739965438843,12.508709698858457,0.6440000000000008,7,4
ssd,797,20.64825677871704,12.398141051009649,0.6420000000000011,11,5
ssd,798,21.286508321762085,12.026397008394305,0.6480000000000009,7,3
ssd,799,21.5934054851532,11.855471346380071,0.6650000000000013,14,4
ssd,800,22.07292914390564,11.597916992846502,0.6580000000000009,10,5
ssd,801,22.22692632675171,11.51756190831863,0.6420000000000006,6,5
ssd,802,21.027504205703735,12.174530914161448,0.6410000000000006,9,4
ssd,803,21.22525191307068,12.061105378087559,0.6410000000000009,7,5
ssd,804,22.346190214157104,11.456091510302052,0.6680000000000009,9,6
ssd,805,22.033622980117798,11.6186067189678,0.6590000000000008,8,5
ssd,806,21.428663969039917,11.94661507455006,0.6300000000000011,8,3
ssd,807,21.17200255393982,12.091440067976087,0.6470000000000007,11,4
ssd,808,22.341455698013306,11.458519241553475,0.6480000000000012,9,3
ssd,809,21.133846759796143,12.113270381377053,0.6400000000000006,9,3
ssd,810,21.658896923065186,11.819623174224455,0.6510000000000011,7,5
ssd,811,20.522545337677002,12.474086220192865,0.6280000000000004,5,2
ssd,812,20.418870210647583,12.53742236269795,0.6280000000000009,8,2
ssd,813,21.75868320465088,11.765417860639676,0.6470000000000009,9,4
ssd,814,20.998673915863037,12.191246029427116,0.6250000000000009,6,2
ssd,815,41.73010182380676,6.13466032459939,0.8230000000000027,20,14
ssd,816,22.532309532165527,11.361462953211811,0.6520000000000007,7,3
ssd,817,22.282954931259155,11.48860197355944,0.6440000000000012,8,4
ssd,818,21.601550340652466,11.851001245879448,0.6480000000000007,8,2
ssd,819,22.983638763427734,11.138358144027002,0.6560000000000011,10,4
ssd,820,23.546996116638184,10.871875067712427,0.6670000000000009,11,4
ssd,821,20.830096006393433,12.289909749884268,0.6360000000000006,6,2
ssd,822,24.719531059265137,10.356183512795585,0.6750000000000014,16,6
ssd,823,24.096182823181152,10.624089378742651,0.6700000000000012,11,5
ssd,824,21.266616582870483,12.037645903965704,0.6330000000000009,4,3
ssd,825,21.667091608047485,11.81515288858232,0.656000000000001,11,5
ssd,826,22.37977886199951,11.438897657504727,0.6460000000000009,9,2
ssd,827,22.41435146331787,11.421253941652335,0.6590000000000008,8,5
ssd,828,24.054651498794556,10.642432296839921,0.6750000000000013,12,4
ssd,829,21.070358753204346,12.149769398732612,0.6510000000000011,10,4
ssd,830,21.603936433792114,11.849692336604631,0.6520000000000008,8,4
ssd,831,20.1806960105896,12.6853900314274,0.6350000000000007,9,3
ssd,832,21.94171142578125,11.667275857944382,0.6530000000000007,9,5
ssd,833,21.89090633392334,11.694353632279192,0.6570000000000008,8,3
ssd,834,21.179401874542236,12.087215754081964,0.6380000000000008,7,4
ssd,835,22.584160089492798,11.335378379606116,0.6590000000000008,11,4
ssd,836,22.64574909210205,11.304549871979406,0.6720000000000009,12,4
ssd,837,21.676316022872925,11.81012491836103,0.657000000000001,13,3
ssd,838,41.61884140968323,6.151060224863393,0.8320000000000027,18,12
ssd,839,22.77210283279419,11.241825222716518,0.6810000000000012,11,4
ssd,840,23.25306510925293,11.009301302740159,0.6640000000000011,12,6
ssd,841,23.280798196792603,10.996186549792315,0.664000000000001,9,5
ssd,842,25.358121156692505,10.095385159575853,0.662000000000001,10,2
ssd,843,41.04188013076782,6.237531009406286,0.7990000000000026,15,16
ssd,844,20.712642669677734,12.35960104573093,0.646000000000001,7,5
ssd,845,22.535057306289673,11.360077612429627,0.6620000000000008,9,4
ssd,846,22.701343536376953,11.276865600037372,0.654000000000001,8,6
ssd,847,20.61761164665222,12.416569115151022,0.6330000000000011,8,2
ssd,848,21.49580192565918,11.909302145849097,0.6510000000000009,11,4
ssd,849,22.002723932266235,11.634923057166791,0.6530000000000011,8,5
ssd,850,21.562663793563843,11.87237358291569,0.6600000000000009,11,6
ssd,851,21.937167644500732,11.669692466619535,0.6580000000000009,10,4
ssd,852,22.19086766242981,11.536277170154104,0.6510000000000008,10,6
ssd,853,21.616167306900024,11.842987536383617,0.652000000000001,11,4
ssd,854,21.351239681243896,11.989936126513744,0.6550000000000009,9,4
ssd,855,21.97641658782959,11.648850893269437,0.641000000000001,9,4
ssd,856,22.882594347000122,11.187542641272286,0.6640000000000013,12,6
ssd,857,23.224600076675415,11.022794758782611,0.6670000000000011,11,6
ssd,858,22.50780940055847,11.3738300979947,0.6680000000000009,12,6
ssd,859,23.011115074157715,11.125058441322425,0.6810000000000012,13,4
ssd,860,23.18495798110962,11.041641749300595,0.6760000000000013,13,6
ssd,861,20.862471103668213,12.270837846959939,0.6460000000000009,8,2
ssd,862,21.890852212905884,11.694382544370459,0.646000000000001,10,3
ssd,863,22.080577850341797,11.593899477410517,0.6450000000000012,8,6
ssd,864,23.38962984085083,10.945021436503744,0.673000000000001,12,5
ssd,865,21.26147484779358,12.040557008986916,0.6390000000000008,6,4
ssd,866,22.490702152252197,11.382481447977577,0.6660000000000009,8,6
ssd,867,22.9397976398468,11.159645085766748,0.6710000000000016,12,6
ssd,868,22.739264488220215,11.258059825664876,0.6540000000000007,8,6
ssd,869,22.98328995704651,11.138527185552574,0.6710000000000014,13,4
ssd,870,23.09319829940796,11.085515166886307,0.668000000000001,10,5
ssd,871,22.82334041595459,11.216587727055236,0.6560000000000012,10,5
ssd,872,21.252010583877563,12.045919090319368,0.6460000000000008,8,4
ssd,873,25.364657640457153,10.092783574246818,0.6910000000000018,12,8
ssd,874,20.602491855621338,12.425681407569689,0.6450000000000006,7,4
ssd,875,22.69391679763794,11.280556031061389,0.6730000000000013,15,5
ssd,876,21.333244562149048,12.000049933998943,0.6460000000000009,5,4
ssd,877,22.797416925430298,11.22934237845317,0.6530000000000007,7,4
ssd,878,21.014864444732666,12.181853500566637,0.6420000000000007,8,3
ssd,879,22.192882299423218,11.535229923994745,0.6660000000000009,12,6
ssd,880,21.618314027786255,11.841811515503032,0.6360000000000016,10,4
ssd,881,21.195884227752686,12.077816487825885,0.6490000000000008,7,3
ssd,882,21.75868058204651,11.765419278742037,0.6590000000000009,13,4
ssd,883,20.525631189346313,12.4722108488861,0.6440000000000008,6,4
ssd,884,21.430601596832275,11.945534932525653,0.6350000000000005,7,5
ssd,885,21.943020582199097,11.666579769226287,0.6470000000000009,10,5
ssd,886,22.246137619018555,11.507615586318309,0.6630000000000011,13,5
ssd,887,23.453680276870728,10.91513131320627,0.678000000000001,11,6
ssd,888,20.837481021881104,12.285554080705749,0.6370000000000008,7,3
ssd,889,23.413152933120728,10.934025021374081,0.6650000000000009,13,4
ssd,890,22.83597469329834,11.210382015142457,0.645000000000001,6,4
ssd,891,22.49138069152832,11.382138051508141,0.6630000000000011,9,4
ssd,892,21.297430753707886,12.020229245512647,0.6410000000000007,9,4
ssd,893,21.19953155517578,12.075738529113801,0.6540000000000008,11,2
ssd,894,20.720122575759888,12.355139264450585,0.6440000000000008,8,3
ssd,895,23.191352605819702,11.038597202638307,0.6660000000000009,11,6
ssd,896,21.71614980697632,11.788461687520682,0.6550000000000012,12,3
ssd,897,20.42230725288391,12.535312334205004,0.6420000000000008,7,2
ssd,898,23.22706961631775,11.021622797399804,0.6750000000000012,13,6
ssd,899,21.33850359916687,11.99709243013625,0.6420000000000007,8,4
ssd,900,22.0403950214386,11.615036833549938,0.6370000000000009,9,3
ssd,901,22.809287786483765,11.223498181810807,0.6640000000000008,11,5
ssd,902,22.11389470100403,11.576432078623261,0.6680000000000013,13,6
ssd,903,21.650182485580444,11.824380703049608,0.6600000000000009,13,5
ssd,904,21.380648851394653,11.97344392021579,0.6390000000000007,6,3
ssd,905,21.945768117904663,11.665119153024312,0.6580000000000008,13,3
ssd,906,20.867307901382446,12.267993610380387,0.6460000000000008,9,3
ssd,907,20.5667564868927,12.447271409235098,0.641000000000001,11,3
ssd,908,23.15783715248108,11.054572942817881,0.6720000000000009,10,6
ssd,909,21.20569896697998,12.07222645189037,0.6400000000000009,10,5
ssd,910,21.144439697265625,12.107201877432848,0.6520000000000007,8,4
ssd,911,21.70746636390686,11.793177320115662,0.6520000000000007,7,4
ssd,912,21.64632296562195,11.82648897951729,0.6450000000000008,5,4
ssd,913,22.44026017189026,11.408067377074255,0.6560000000000008,10,4
ssd,914,20.46813988685608,12.507243033080607,0.6520000000000008,11,2
ssd,915,21.269249439239502,12.036155800011787,0.6470000000000009,6,4
ssd,916,21.832702159881592,11.725529809608707,0.6490000000000009,7,4
ssd,917,44.78985285758972,5.715580285873172,0.8440000000000027,18,20
ssd,918,21.749278783798218,11.770505245015443,0.6630000000000008,9,5
ssd,919,21.34926962852478,11.991042525312348,0.6460000000000009,8,4
ssd,920,21.530404329299927,11.890162213610598,0.6550000000000012,11,2
ssd,921,24.128063678741455,10.61005157349424,0.6680000000000018,11,5
ssd,922,20.89244818687439,12.253231297269945,0.6300000000000004,6,5
ssd,923,21.51517128944397,11.898580613467008,0.6610000000000008,11,3
ssd,924,20.306952476501465,12.606519875211937,0.6340000000000005,11,2
ssd,925,22.212520360946655,11.525031641618257,0.6630000000000009,11,3
ssd,926,20.898369550704956,12.249759455103733,0.6360000000000006,8,2
ssd,927,19.585623502731323,13.070811861787265,0.6370000000000008,9,2
ssd,928,20.104799032211304,12.733278238188031,0.6360000000000009,8,2
ssd,929,20.931052684783936,12.23063186812874,0.6510000000000009,11,2
ssd,930,27.013411283493042,9.476774233117041,0.6240000000000009,9,1
ssd,931,19.93147373199463,12.844007595337054,0.6430000000000008,8,3
ssd,932,21.424508810043335,11.948932051127953,0.6600000000000009,11,3
ssd,933,21.39513325691223,11.96533795447583,0.6620000000000008,10,4
ssd,934,20.813753128051758,12.2995597394194,0.6510000000000008,11,3
ssd,935,20.785947799682617,12.316012840362704,0.6550000000000011,13,4
ssd,936,21.76822328567505,11.760261581314502,0.6590000000000008,12,3
ssd,937,20.84965419769287,12.278381097962182,0.6500000000000008,11,4
ssd,938,21.355713367462158,11.987424423388493,0.6640000000000008,12,3
ssd,939,39.612908601760864,6.462539839566851,0.8200000000000027,17,16
ssd,940,20.490680932998657,12.493484274001446,0.6450000000000007,9,5
ssd,941,40.28740382194519,6.3543434352687855,0.8180000000000027,17,17
ssd,942,19.845285177230835,12.899789431784907,0.6400000000000008,9,4
ssd,943,21.94702434539795,11.664451452330047,0.666000000000001,12,5
ssd,944,39.558207273483276,6.47147627874437,0.8210000000000027,20,15
ssd,945,21.3778977394104,11.97498477729459,0.6440000000000007,9,5
ssd,946,22.4108784198761,11.423023908467366,0.6600000000000011,10,5
ssd,947,21.019275903701782,12.179296811785743,0.6530000000000007,10,3
ssd,948,22.73316740989685,11.261079258517702,0.6730000000000013,13,3
ssd,949,21.093592643737793,12.136386831951103,0.6420000000000007,9,3
ssd,950,20.446815490722656,12.520287089016625,0.6470000000000008,9,4
ssd,951,21.288212537765503,12.025434241876974,0.6430000000000012,11,3
ssd,952,39.9544312953949,6.407299308237339,0.8150000000000027,17,19
ssd,953,23.110700130462646,11.077120059316663,0.6620000000000014,14,5
ssd,954,23.241501569747925,11.01477885289563,0.657000000000001,11,5
ssd,955,20.749635696411133,12.337566005762593,0.6510000000000007,10,4
ssd,956,21.179375886917114,12.087230585398688,0.6410000000000006,6,4
ssd,957,21.68906569480896,11.803182470016253,0.6600000000000008,11,3
ssd,958,22.635756492614746,11.309540287885842,0.6520000000000009,9,5
ssd,959,22.046995639801025,11.61155942435295,0.6570000000000008,11,3
ssd,960,20.992685556411743,12.194723696121413,0.6370000000000005,9,3
ssd,961,20.51391315460205,12.479335272147697,0.6310000000000013,8,2
ssd,962,22.07794761657715,11.595280704796279,0.655000000000001,11,4
ssd,963,20.018973350524902,12.787868564363098,0.6470000000000007,7,3
ssd,964,20.41415238380432,12.540319832387407,0.6390000000000007,7,4
ssd,965,20.760915279388428,12.330862900546512,0.6600000000000008,10,2
ssd,966,20.873772621154785,12.264194146704156,0.6500000000000009,10,4
ssd,967,20.229780673980713,12.654610750637744,0.6560000000000008,12,3
ssd,968,21.18536376953125,12.083814221220912,0.6420000000000011,8,5
ssd,969,21.301860332489014,12.017729719575517,0.667000000000001,10,2
ssd,970,21.7278254032135,11.78212707665343,0.651000000000001,10,4
ssd,971,23.74711585044861,10.780256499871495,0.6680000000000015,11,7
ssd,972,21.868229866027832,11.70648020294018,0.6730000000000013,13,4
ssd,973,19.91178560256958,12.856707334522708,0.6340000000000005,9,2
ssd,974,23.769938230514526,10.769905984499422,0.6890000000000012,13,5
ssd,975,20.479559659957886,12.50026876801151,0.6380000000000007,8,4
ssd,976,21.1644549369812,12.095752088218656,0.6560000000000008,8,3
ssd,977,19.852113723754883,12.895352281488918,0.6340000000000008,8,3
ssd,978,39.10345697402954,6.546735757148575,0.8170000000000027,17,16
ssd,979,20.988257884979248,12.197296288379064,0.6590000000000009,11,4
ssd,980,20.21343970298767,12.664841004876653,0.6440000000000006,7,3
ssd,981,20.247370958328247,12.643616819530875,0.6430000000000007,8,4
ssd,982,21.699867963790894,11.797306805146,0.6470000000000009,9,4
ssd,983,22.967174291610718,11.146342895717469,0.6810000000000014,13,5
ssd,984,21.309724807739258,12.013294508009134,0.6390000000000008,7,3
ssd,985,21.44404911994934,11.938043909899642,0.6510000000000008,7,4
ssd,986,22.601919174194336,11.32647179325759,0.654000000000001,8,6
ssd,987,20.13119888305664,12.716579945740916,0.6400000000000009,11,3
ssd,988,21.535727500915527,11.887223219606438,0.6480000000000011,8,3
ssd,989,21.294851541519165,12.021685124259715,0.6410000000000009,8,3
ssd,990,20.325374126434326,12.595094112784727,0.6350000000000011,5,3
ssd,991,21.633480310440063,11.833509741678384,0.6580000000000009,10,2
ssd,992,21.283010005950928,12.028373802785415,0.6470000000000008,8,4
ssd,993,21.467838764190674,11.924814733890194,0.6520000000000007,10,3
ssd,994,20.688688278198242,12.373911606071857,0.6300000000000006,7,3
ssd,995,20.544528007507324,12.460738932841542,0.6310000000000008,6,3
ssd,996,20.197376251220703,12.67491365293191,0.6370000000000009,10,3
ssd,997,22.043068647384644,11.613628034061119,0.6590000000000008,9,4
ssd,998,22.98737668991089,11.136546960243527,0.661000000000001,9,4
ssd,999,22.06369638442993,11.60277024935205,0.6480000000000008,9,4
ssd,1000,19.916815519332886,12.853460421496877,0.6420000000000008,7,3
